date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-17,,,1.0,0.0,3.0,210.0,176.0,285.0,290,28,1178,4299,435,16388,67261,31394,134444,,Canada,ALL,Alberta
2020-09-18,,,1.0,0.0,3.0,210.0,176.0,287.0,291,27,1192,4306,434,16563,67552,31422,135635,,Canada,ALL,Alberta
2020-09-19,,,1.0,0.0,3.0,211.0,176.0,289.0,293,27,1205,4313,432,16743,67845,31449,136840,,Canada,ALL,Alberta
2020-09-20,,,1.0,0.0,3.0,212.0,176.0,292.0,294,27,1219,4322,431,16925,68138,31477,138058,,Canada,ALL,Alberta
2020-09-21,,,1.0,0.0,3.0,212.0,177.0,294.0,295,27,1226,4332,429,17105,68433,31505,139284,,Canada,ALL,Alberta
2020-09-22,,,1.0,0.0,3.0,213.0,177.0,296.0,296,27,1250,4344,428,17298,68730,31533,140534,,Canada,ALL,Alberta
2020-09-23,,,1.0,0.0,3.0,214.0,177.0,299.0,298,27,1268,4356,427,17498,69028,31560,141801,,Canada,ALL,Alberta
2020-09-24,,,1.0,0.0,3.0,214.0,177.0,301.0,300,28,1268,4370,426,17687,69327,31589,143069,,Canada,ALL,Alberta
2020-09-25,,,1.0,0.0,3.0,215.0,177.0,303.0,301,28,1292,4385,424,17888,69628,31617,144360,,Canada,ALL,Alberta
2020-09-26,,,1.0,0.0,3.0,216.0,177.0,306.0,303,28,1321,4402,423,18107,69932,31645,145680,,Canada,ALL,Alberta
2020-09-27,,,1.0,0.0,3.0,216.0,177.0,308.0,305,28,1341,4420,422,18334,70237,31674,147020,,Canada,ALL,Alberta
2020-09-28,,,1.0,0.0,3.0,217.0,177.0,311.0,307,27,1361,4440,421,18569,70544,31701,148381,,Canada,ALL,Alberta
2020-09-29,,,1.0,0.0,3.0,218.0,177.0,313.0,310,27,1382,4462,420,18812,70854,31729,149763,,Canada,ALL,Alberta
2020-09-30,,,1.0,0.0,3.0,218.0,177.0,316.0,312,27,1405,4485,418,19065,71166,31757,151167,,Canada,ALL,Alberta
2020-10-01,,,1.0,0.0,3.0,219.0,177.0,318.0,314,27,1427,4510,417,19328,71480,31784,152594,,Canada,ALL,Alberta
2020-10-02,,,1.0,0.0,3.0,220.0,177.0,321.0,317,26,1430,4537,416,19579,71797,31811,154023,,Canada,ALL,Alberta
2020-10-03,,,1.0,0.0,3.0,220.0,177.0,324.0,320,26,1432,4565,415,19820,72117,31837,155455,,Canada,ALL,Alberta
2020-10-04,,,1.0,0.0,3.0,221.0,177.0,326.0,323,26,1435,4596,414,20050,72440,31864,156890,,Canada,ALL,Alberta
2020-10-05,,,1.0,0.0,3.0,222.0,177.0,329.0,326,26,1467,4628,412,20298,72767,31890,158356,,Canada,ALL,Alberta
2020-10-06,,,1.0,0.0,3.0,223.0,178.0,332.0,330,25,1515,4663,411,20586,73096,31916,159870,,Canada,ALL,Alberta
2020-10-07,,,1.0,0.0,3.0,223.0,178.0,334.0,333,25,1565,4700,409,20902,73429,31942,161435,,Canada,ALL,Alberta
2020-10-08,,,1.0,0.0,3.0,224.0,178.0,337.0,337,25,1618,4739,406,21252,73766,31967,163052,,Canada,ALL,Alberta
2020-10-09,,,1.0,0.0,3.0,225.0,178.0,340.0,341,25,1637,4780,404,21621,74107,31993,164689,,Canada,ALL,Alberta
2020-10-10,,,1.0,0.0,3.0,225.0,178.0,343.0,345,25,1644,4823,400,21973,74452,32018,166332,,Canada,ALL,Alberta
2020-10-11,,,1.0,0.0,3.0,226.0,178.0,346.0,349,25,1650,4869,397,22302,74801,32043,167982,,Canada,ALL,Alberta
2020-10-12,,,1.0,0.0,3.0,227.0,178.0,349.0,353,25,1657,4917,394,22618,75154,32068,169638,,Canada,ALL,Alberta
2020-10-13,,,1.0,0.0,3.0,227.0,178.0,351.0,358,25,1663,4968,391,22920,75512,32093,171300,,Canada,ALL,Alberta
2020-10-14,,,1.0,0.0,3.0,228.0,178.0,354.0,363,25,1669,5021,389,23206,75874,32118,172968,,Canada,ALL,Alberta
2020-10-15,,,1.0,0.0,4.0,229.0,178.0,357.0,368,24,1707,5076,386,23508,76242,32143,174675,,Canada,ALL,Alberta
2020-10-16,,,1.0,0.0,4.0,230.0,178.0,361.0,373,24,1760,5135,383,23841,76615,32168,176434,,Canada,ALL,Alberta
2020-10-17,,,1.0,0.0,4.0,230.0,178.0,364.0,378,24,1815,5195,381,24226,76993,32192,178248,,Canada,ALL,Alberta
2020-10-18,,,1.0,0.0,4.0,231.0,178.0,367.0,384,24,1871,5259,379,24665,77376,32216,180119,,Canada,ALL,Alberta
2020-10-19,,,1.0,0.0,4.0,232.0,178.0,370.0,389,24,1930,5325,376,25159,77765,32240,182048,,Canada,ALL,Alberta
2020-10-20,,,1.0,0.0,4.0,232.0,178.0,373.0,395,23,1990,5394,374,25682,78161,32264,184037,,Canada,ALL,Alberta
2020-10-21,,,1.0,0.0,4.0,233.0,179.0,377.0,402,23,2051,5466,371,26218,78562,32288,186088,,Canada,ALL,Alberta
2020-10-22,,,1.0,0.0,4.0,234.0,179.0,380.0,408,23,2115,5541,369,26768,78970,32311,188202,,Canada,ALL,Alberta
2020-10-23,,,1.0,0.0,4.0,235.0,179.0,383.0,415,23,2180,5619,367,27330,79385,32335,190382,,Canada,ALL,Alberta
2020-10-24,,,1.0,0.0,4.0,235.0,179.0,387.0,422,23,2247,5699,365,27940,79806,32358,192628,,Canada,ALL,Alberta
2020-10-25,,,1.0,0.0,4.0,236.0,179.0,390.0,429,23,2316,5783,364,28612,80235,32382,194944,,Canada,ALL,Alberta
2020-10-26,,,1.0,0.0,4.0,237.0,179.0,393.0,436,23,2387,5871,362,29349,80671,32406,197331,,Canada,ALL,Alberta
2020-10-27,,,1.0,0.0,4.0,238.0,179.0,397.0,444,23,2467,5961,361,30159,81115,32429,199797,,Canada,ALL,Alberta
2020-10-28,,,1.0,0.0,4.0,239.0,179.0,401.0,452,23,2549,6055,360,31046,81567,32453,202345,,Canada,ALL,Alberta
2020-10-29,,,1.0,0.0,4.0,239.0,179.0,404.0,460,23,2634,6153,358,32011,82027,32477,204979,,Canada,ALL,Alberta
2020-10-30,,,1.0,0.0,4.0,240.0,179.0,408.0,469,24,2722,6254,358,33027,82496,32501,207701,,Canada,ALL,Alberta
2020-10-31,,,1.0,0.0,4.0,241.0,179.0,412.0,477,24,2813,6358,357,34080,82973,32525,210513,,Canada,ALL,Alberta
2020-11-01,,,1.0,0.0,4.0,242.0,179.0,416.0,487,24,2906,6467,357,35171,83460,32550,213419,,Canada,ALL,Alberta
2020-02-14,,,,,,,,,43,30,50,43,30,50,43,30,50,1.1839506172799998,Canada,ALL,British Columbia
2020-02-15,,,,,,,,,43,30,50,85,60,100,85,60,100,1.1838082977600002,Canada,ALL,British Columbia
2020-02-16,,,,,,,,,43,30,50,128,90,150,128,90,150,1.18377678502,Canada,ALL,British Columbia
2020-02-17,,,,,,,,,43,30,50,170,120,200,170,120,200,1.18373829385,Canada,ALL,British Columbia
2020-02-18,,,,,,,,,43,30,50,213,150,250,213,150,250,1.18369127848,Canada,ALL,British Columbia
2020-02-19,,,,,,,,,43,30,50,256,180,300,256,180,300,1.1836338505,Canada,ALL,British Columbia
2020-02-20,,,,,,,,,43,30,50,298,210,350,298,210,350,1.1835637028100001,Canada,ALL,British Columbia
2020-02-21,,,,,,,,,43,30,50,341,240,400,341,240,400,1.1834780165899998,Canada,ALL,British Columbia
2020-02-22,,,,,,,,,43,30,50,383,270,450,383,270,450,1.1833733474500001,Canada,ALL,British Columbia
2020-02-23,,,,,,,,,92,65,110,476,335,560,476,335,560,1.18320281009,Canada,ALL,British Columbia
2020-02-24,,,,,,,,,92,65,110,567,401,670,567,401,670,1.1830412829899999,Canada,ALL,British Columbia
2020-02-25,,,,,,,,,94,67,113,661,469,782,661,469,782,1.1828388521,Canada,ALL,British Columbia
2020-02-26,,,,,,,,,99,71,120,761,540,902,761,540,902,1.1825941675,Canada,ALL,British Columbia
2020-02-27,,,,,,,,,111,79,134,872,620,1035,872,620,1035,1.18229744704,Canada,ALL,British Columbia
2020-02-28,,,,,,,,,128,92,155,1000,712,1189,1000,712,1189,1.18193680432,Canada,ALL,British Columbia
2020-02-29,,,,,,,,,141,102,171,1098,785,1310,1141,815,1360,1.18149737032,Canada,ALL,British Columbia
2020-03-01,,,,,,,,,151,109,183,1207,864,1443,1292,924,1543,1.18096104828,Canada,ALL,British Columbia
2020-03-02,,,,,,,,,161,117,196,1325,952,1589,1453,1042,1739,1.18030718466,Canada,ALL,British Columbia
2020-03-03,,,,,,,,,172,125,211,1455,1047,1749,1626,1167,1949,1.17951004326,Canada,ALL,British Columbia
2020-03-04,,,,,,,,,186,136,228,1599,1153,1927,1812,1303,2177,1.17853730731,Canada,ALL,British Columbia
2020-03-05,,,,,,,,,200,146,246,1757,1270,2123,2012,1450,2423,1.17734897336,Canada,ALL,British Columbia
2020-03-06,,,,,,,,,214,156,263,1928,1396,2335,2226,1606,2685,1.1758951669600002,Canada,ALL,British Columbia
2020-03-07,,,,,,,,,227,166,280,2112,1532,2565,2453,1772,2965,1.1741140938099999,Canada,ALL,British Columbia
2020-03-08,,,,,,,,,240,176,297,2310,1678,2812,2693,1948,3262,1.1719284172799997,Canada,ALL,British Columbia
2020-03-09,1.0,1.0,,,,,,,254,186,316,2472,1799,3017,2947,2135,3577,1.16924076237,Canada,ALL,British Columbia
2020-03-10,0.0,1.0,,,,,,,269,197,336,2649,1931,3243,3216,2333,3913,1.16592842617,Canada,ALL,British Columbia
2020-03-11,0.0,1.0,,,,,,,284,208,356,2839,2073,3486,3500,2542,4268,1.16183751904,Canada,ALL,British Columbia
2020-03-12,0.0,1.0,,,,,,,298,219,376,3037,2221,3742,3798,2761,4643,1.15677792523,Canada,ALL,British Columbia
2020-03-13,0.0,1.0,,,,,,,312,230,396,3239,2371,4004,4110,2992,5038,1.15052184113,Canada,ALL,British Columbia
2020-03-14,0.0,1.0,,,,,,,326,241,417,3436,2520,4265,4436,3233,5454,1.14281120607,Canada,ALL,British Columbia
2020-03-15,0.0,1.0,,,,,,,340,248,438,3635,2666,4532,4776,3482,5892,1.13338106364,Canada,ALL,British Columbia
2020-03-16,3.0,4.0,,,,,,,352,255,461,3836,2813,4810,5128,3737,6353,1.1220036145999999,Canada,ALL,British Columbia
2020-03-17,0.0,4.0,,,,,,,364,258,484,4039,2954,5098,5492,3996,6836,1.10854829406,Canada,ALL,British Columbia
2020-03-18,3.0,7.0,,,,,,,374,262,506,4241,3090,5393,5867,4258,7342,1.09303848879,Canada,ALL,British Columbia
2020-03-19,0.0,7.0,,,,,,,383,265,527,4438,3220,5692,6250,4524,7868,1.07567817444,Canada,ALL,British Columbia
2020-03-20,1.0,8.0,,,,,,,390,269,546,4627,3343,5992,6640,4793,8414,1.0568340390100002,Canada,ALL,British Columbia
2020-03-21,2.0,10.0,,,,,,,395,272,553,4809,3459,6282,7035,5065,8967,1.03698286475,Canada,ALL,British Columbia
2020-03-22,0.0,10.0,,,,,,,399,271,554,4981,3564,6556,7434,5337,9520,1.0166479268000002,Canada,ALL,British Columbia
2020-03-23,3.0,13.0,,,,,,,400,270,550,5141,3659,6808,7834,5608,10069,0.996343984527,Canada,ALL,British Columbia
2020-03-24,0.0,13.0,,,,,,,401,269,548,5287,3742,7040,8235,5878,10617,0.976539310593,Canada,ALL,British Columbia
2020-03-25,0.0,13.0,,,,,,,399,268,551,5418,3813,7255,8634,6146,11167,0.957635327571,Canada,ALL,British Columbia
2020-03-26,1.0,14.0,,,,,,,397,266,551,5530,3871,7451,9031,6413,11718,0.9399599583570001,Canada,ALL,British Columbia
2020-03-27,0.0,14.0,,,,,,,393,265,549,5625,3917,7624,9423,6679,12266,0.923767430995,Canada,ALL,British Columbia
2020-03-28,3.0,17.0,,,,,,,388,264,543,5701,3952,7771,9811,6944,12808,0.9092363608930001,Canada,ALL,British Columbia
2020-03-29,0.0,17.0,,,,,,,383,263,534,5758,3974,7888,10194,7207,13342,0.896462308047,Canada,ALL,British Columbia
2020-03-30,2.0,19.0,,,,,,,377,261,523,5795,3987,7973,10571,7469,13864,0.885449834522,Canada,ALL,British Columbia
2020-03-31,5.0,24.0,,,,,,,370,260,509,5813,3991,8021,10941,7729,14373,0.876114988671,Canada,ALL,British Columbia
2020-04-01,0.0,24.0,,,,,,,364,258,494,5813,3991,8031,11305,7987,14867,0.868304509254,Canada,ALL,British Columbia
2020-04-02,7.0,31.0,,,,,,,357,255,478,5795,3984,8003,11662,8243,15344,0.861826455961,Canada,ALL,British Columbia
2020-04-03,0.0,31.0,,,,,,,350,253,461,5762,3972,7936,12012,8497,15804,0.856480435739,Canada,ALL,British Columbia
2020-04-04,7.0,38.0,,,,,,,343,251,443,5715,3954,7833,12354,8748,16247,0.8520787876189999,Canada,ALL,British Columbia
2020-04-05,0.0,38.0,,,,,,,336,246,425,5655,3929,7705,12690,8995,16671,0.848457057822,Canada,ALL,British Columbia
2020-04-06,0.0,38.0,,,,,,,329,242,406,5585,3899,7557,13019,9237,17077,0.845476547459,Canada,ALL,British Columbia
2020-04-07,1.0,39.0,,,,,,,322,239,397,5506,3868,7404,13340,9477,17473,0.843022568283,Canada,ALL,British Columbia
2020-04-08,4.0,43.0,,,,,,,315,236,390,5420,3834,7246,13655,9713,17862,0.841001067586,Canada,ALL,British Columbia
2020-04-09,5.0,48.0,,,,,,,308,231,382,5329,3797,7077,13963,9944,18244,0.839335063568,Canada,ALL,British Columbia
2020-04-10,2.0,50.0,,,,,,,301,226,376,5234,3757,6901,14264,10171,18619,0.837961484173,Canada,ALL,British Columbia
2020-04-11,8.0,58.0,,,,,,,295,222,371,5136,3713,6723,14559,10393,18989,0.836828556383,Canada,ALL,British Columbia
2020-04-12,0.0,58.0,,,,,,,288,219,366,5036,3668,6546,14847,10612,19354,0.835893707773,Canada,ALL,British Columbia
2020-04-13,11.0,69.0,,,,,,,282,217,361,4935,3622,6373,15129,10829,19714,0.835121888832,Canada,ALL,British Columbia
2020-04-14,0.0,69.0,,,,,,,276,213,356,4834,3574,6206,15405,11043,20070,0.834484225274,Canada,ALL,British Columbia
2020-04-15,3.0,72.0,,,,,,,270,206,350,4734,3520,6047,15675,11250,20419,0.833956926501,Canada,ALL,British Columbia
2020-04-16,3.0,75.0,,,,,,,264,198,345,4634,3461,5898,15939,11448,20764,0.833520394443,Canada,ALL,British Columbia
2020-04-17,2.0,77.0,,,,,,,258,192,340,4535,3397,5760,16197,11641,21104,0.8331584914460001,Canada,ALL,British Columbia
2020-04-18,1.0,78.0,,,,,,,253,185,333,4438,3330,5632,16450,11827,21436,0.8328579363169999,Canada,ALL,British Columbia
2020-04-19,3.0,81.0,,,,,,,247,179,326,4342,3258,5516,16697,12007,21762,0.832607804957,Canada,ALL,British Columbia
2020-04-20,1.0,82.0,,,,,,,242,173,319,4248,3185,5410,16938,12180,22081,0.832399117099,Canada,ALL,British Columbia
2020-04-21,5.0,87.0,,,,,,,236,167,313,4156,3110,5317,17175,12348,22393,0.8322244942929999,Canada,ALL,British Columbia
2020-04-22,3.0,90.0,,,,,,,231,161,308,4065,3032,5228,17406,12510,22701,0.832077877041,Canada,ALL,British Columbia
2020-04-23,4.0,94.0,,,,,,,226,156,304,3977,2953,5142,17632,12666,23004,0.831954291049,Canada,ALL,British Columbia
2020-04-24,4.0,98.0,,,,,,,221,151,299,3890,2873,5059,17853,12817,23302,0.831849654289,Canada,ALL,British Columbia
2020-04-25,2.0,100.0,,,,,,,216,145,295,3804,2792,4978,18069,12963,23596,0.8317550185510001,Canada,ALL,British Columbia
2020-04-26,0.0,100.0,,,,,,,211,140,290,3721,2711,4897,18280,13104,23886,0.831679999041,Canada,ALL,British Columbia
2020-04-27,4.0,104.0,,,,,,,207,136,286,3639,2627,4818,18487,13240,24171,0.8316187212,Canada,ALL,British Columbia
2020-04-28,2.0,106.0,,,,,,,202,131,281,3559,2542,4738,18689,13372,24452,0.8315725715000001,Canada,ALL,British Columbia
2020-04-29,3.0,109.0,,,,,,,197,126,277,3481,2455,4659,18886,13499,24728,0.8315468527680001,Canada,ALL,British Columbia
2020-04-30,2.0,111.0,,,,,,,193,122,273,3404,2371,4582,19079,13621,25001,0.831536502025,Canada,ALL,British Columbia
2020-05-01,1.0,112.0,,,,,,,188,118,268,3328,2291,4505,19267,13739,25268,0.831558733519,Canada,ALL,British Columbia
2020-05-02,2.0,114.0,,,,,,,184,112,264,3254,2210,4429,19451,13852,25532,0.83159023028,Canada,ALL,British Columbia
2020-05-03,0.0,114.0,,,,,,,180,107,260,3181,2132,4355,19631,13959,25791,0.831632935706,Canada,ALL,British Columbia
2020-05-04,3.0,117.0,,,,,,,176,102,255,3110,2054,4285,19807,14061,26046,0.831689218981,Canada,ALL,British Columbia
2020-05-05,4.0,121.0,,,,,,,171,97,251,3040,1978,4216,19978,14158,26297,0.831761965648,Canada,ALL,British Columbia
2020-05-06,3.0,124.0,,,,,,,167,92,247,2971,1903,4151,20145,14251,26543,0.8318546872079999,Canada,ALL,British Columbia
2020-05-07,2.0,126.0,,,,,,,163,88,243,2903,1829,4086,20309,14339,26786,0.831971652745,Canada,ALL,British Columbia
2020-05-08,1.0,127.0,,,,,,,159,83,239,2836,1756,4021,20468,14423,27024,0.832118046311,Canada,ALL,British Columbia
2020-05-09,2.0,129.0,,,,,,,155,79,235,2771,1685,3957,20623,14503,27259,0.83230015428,Canada,ALL,British Columbia
2020-05-10,0.0,129.0,,,,,,,152,75,232,2706,1615,3894,20775,14579,27490,0.832525586846,Canada,ALL,British Columbia
2020-05-11,1.0,130.0,,,,,,,148,72,228,2642,1546,3832,20923,14651,27718,0.8328035379019999,Canada,ALL,British Columbia
2020-05-12,2.0,132.0,,,,,,,144,68,225,2580,1479,3771,21066,14719,27942,0.8331450868960001,Canada,ALL,British Columbia
2020-05-13,0.0,132.0,,,,,,,140,64,221,2518,1412,3711,21207,14784,28162,0.833563544801,Canada,ALL,British Columbia
2020-05-14,3.0,135.0,,,,,,,137,61,217,2457,1347,3651,21343,14846,28379,0.834074843818,Canada,ALL,British Columbia
2020-05-15,5.0,140.0,,,,,,,133,58,214,2397,1282,3592,21476,14904,28592,0.834697966056,Canada,ALL,British Columbia
2020-05-16,1.0,141.0,,,,,,,130,55,211,2339,1220,3535,21606,14960,28803,0.8354553996520001,Canada,ALL,British Columbia
2020-05-17,0.0,141.0,,,,,,,127,53,208,2282,1161,3479,21733,15013,29010,0.8363735964319999,Canada,ALL,British Columbia
2020-05-18,2.0,143.0,,,,,,,124,50,204,2226,1105,3423,21857,15064,29214,0.8374833738330001,Canada,ALL,British Columbia
2020-05-19,3.0,146.0,,,,,,,121,48,201,2171,1051,3368,21978,15113,29414,0.8388203313220001,Canada,ALL,British Columbia
2020-05-20,3.0,149.0,,,,,,,118,46,197,2118,1001,3314,22096,15160,29611,0.8404249883689999,Canada,ALL,British Columbia
2020-05-21,3.0,152.0,,,,,,,116,44,194,2067,953,3262,22212,15205,29804,0.842342681856,Canada,ALL,British Columbia
2020-05-22,3.0,155.0,,,,,,,114,43,191,2017,908,3210,22326,15248,29995,0.844623036947,Canada,ALL,British Columbia
2020-05-23,2.0,157.0,,,,,,,111,41,189,1969,866,3160,22437,15289,30183,0.8473188398270001,Canada,ALL,British Columbia
2020-05-24,0.0,157.0,,,,,,,109,40,186,1923,826,3110,22547,15330,30369,0.850484124212,Canada,ALL,British Columbia
2020-05-25,4.0,161.0,,,,,,,108,38,184,1879,789,3063,22654,15368,30552,0.85417128191,Canada,ALL,British Columbia
2020-05-26,0.0,161.0,,,,,,,106,37,182,1837,755,3017,22760,15406,30734,0.858427090701,Canada,ALL,British Columbia
2020-05-27,1.0,162.0,,,,,,,104,36,181,1798,723,2974,22864,15443,30915,0.863287688433,Canada,ALL,British Columbia
2020-05-28,2.0,164.0,,,,,,,103,35,180,1761,694,2933,22967,15479,31094,0.8687727409200001,Canada,ALL,British Columbia
2020-05-29,0.0,164.0,,,,,,,102,35,179,1726,667,2894,23069,15514,31273,0.8748793556159999,Canada,ALL,British Columbia
2020-05-30,0.0,164.0,,,,,,,101,34,178,1694,644,2859,23170,15548,31450,0.8815766095640001,Canada,ALL,British Columbia
2020-05-31,0.0,164.0,,,,,,,100,33,177,1664,622,2825,23270,15582,31627,0.888801810591,Canada,ALL,British Columbia
2020-06-01,1.0,165.0,,,,,,,99,33,177,1637,602,2795,23369,15616,31804,0.8964596525380001,Canada,ALL,British Columbia
2020-06-02,0.0,165.0,,,,,,,99,33,177,1612,585,2767,23468,15650,31980,0.9044251457860001,Canada,ALL,British Columbia
2020-06-03,1.0,166.0,,,,,,,99,33,177,1589,570,2743,23567,15684,32157,0.912550576654,Canada,ALL,British Columbia
2020-06-04,0.0,166.0,,,,,,,99,33,178,1570,557,2724,23666,15717,32334,0.9206758873109999,Canada,ALL,British Columbia
2020-06-05,1.0,167.0,,,,,,,99,34,180,1552,546,2709,23764,15751,32513,0.9286410265039999,Canada,ALL,British Columbia
2020-06-06,0.0,167.0,,,,,,,99,34,181,1537,538,2699,23863,15786,32693,0.936298299517,Canada,ALL,British Columbia
2020-06-07,0.0,167.0,,,,,,,99,34,182,1525,531,2692,23962,15820,32875,0.9435227458759999,Canada,ALL,British Columbia
2020-06-08,0.0,167.0,,,,,,,99,34,183,1515,525,2689,24062,15855,33058,0.9502190958299999,Canada,ALL,British Columbia
2020-06-09,0.0,167.0,,,,,,,100,34,185,1508,520,2690,24162,15889,33242,0.956324698028,Canada,ALL,British Columbia
2020-06-10,0.0,167.0,,,,,,,100,34,186,1502,517,2694,24262,15924,33428,0.9618086720119999,Canada,ALL,British Columbia
2020-06-11,0.0,167.0,,,,,,,101,34,190,1499,515,2703,24363,15958,33617,0.96666816705,Canada,ALL,British Columbia
2020-06-12,1.0,168.0,,,,,,,102,34,192,1498,513,2715,24465,15992,33809,0.9709228878370001,Canada,ALL,British Columbia
2020-06-13,0.0,168.0,,,,,,,103,34,194,1499,512,2730,24568,16027,34002,0.974609005897,Canada,ALL,British Columbia
2020-06-14,0.0,168.0,,,,,,,103,34,196,1501,512,2747,24671,16061,34197,0.977773328076,Canada,ALL,British Columbia
2020-06-15,0.0,168.0,,,,,,,104,34,198,1505,512,2768,24775,16095,34395,0.980468270899,Canada,ALL,British Columbia
2020-06-16,0.0,168.0,,,,,,,105,34,200,1511,513,2791,24880,16129,34594,0.982747890737,Canada,ALL,British Columbia
2020-06-17,0.0,168.0,,,,,,,106,34,202,1518,513,2816,24986,16163,34796,0.98466499563,Canada,ALL,British Columbia
2020-06-18,0.0,168.0,,,,,,,107,34,204,1526,513,2844,25094,16198,35000,0.986269226408,Canada,ALL,British Columbia
2020-06-19,0.0,168.0,,,,,,,108,34,207,1536,514,2873,25202,16232,35206,0.9876059295640001,Canada,ALL,British Columbia
2020-06-20,0.0,168.0,,,,,,,109,34,209,1546,514,2902,25311,16266,35415,0.9887156303810001,Canada,ALL,British Columbia
2020-06-21,0.0,168.0,,,,,,,110,34,211,1558,514,2932,25421,16300,35625,0.989633931022,Canada,ALL,British Columbia
2020-06-22,1.0,169.0,,,,,,,111,34,214,1570,514,2964,25532,16335,35839,0.990391688275,Canada,ALL,British Columbia
2020-06-23,1.0,170.0,,,,,,,112,34,216,1583,513,2997,25645,16369,36054,0.991015358968,Canada,ALL,British Columbia
2020-06-24,1.0,171.0,,,,,,,114,34,219,1597,513,3031,25758,16403,36272,0.991527431647,Canada,ALL,British Columbia
2020-06-25,2.0,173.0,,,,,,,115,34,221,1611,513,3065,25873,16438,36493,0.991946888637,Canada,ALL,British Columbia
2020-06-26,1.0,174.0,,,,,,,116,34,223,1626,513,3099,25989,16472,36716,0.992289662308,Canada,ALL,British Columbia
2020-06-27,0.0,174.0,,,,,,,117,34,226,1641,514,3133,26106,16507,36941,0.9925690638519999,Canada,ALL,British Columbia
2020-06-28,0.0,174.0,,,,,,,118,34,228,1657,514,3168,26225,16541,37169,0.9927961730570001,Canada,ALL,British Columbia
2020-06-29,0.0,174.0,,,,,,,120,34,231,1673,514,3203,26344,16576,37400,0.992980184338,Canada,ALL,British Columbia
2020-06-30,0.0,174.0,,,,,,,121,34,234,1690,514,3239,26465,16610,37633,0.9931287086299999,Canada,ALL,British Columbia
2020-07-01,0.0,174.0,,,,,,,122,34,236,1707,515,3275,26587,16644,37869,0.9932480333120001,Canada,ALL,British Columbia
2020-07-02,3.0,177.0,,,,,,,124,34,239,1724,515,3311,26711,16679,38107,0.993343343751,Canada,ALL,British Columbia
2020-07-03,0.0,177.0,,,,,,,125,34,241,1742,516,3348,26836,16714,38348,0.993418910616,Canada,ALL,British Columbia
2020-07-04,0.0,177.0,,,,,,,126,34,244,1760,516,3385,26962,16748,38591,0.990616793289,Canada,ALL,British Columbia
2020-07-05,0.0,177.0,,,,,,,127,34,247,1778,516,3423,27089,16783,38837,0.9878098327,Canada,ALL,British Columbia
2020-07-06,6.0,183.0,,,,,,,128,34,249,1796,516,3462,27217,16817,39086,0.985000507986,Canada,ALL,British Columbia
2020-07-07,0.0,183.0,,,,,,,129,33,252,1813,515,3499,27346,16850,39337,0.982190811689,Canada,ALL,British Columbia
2020-07-08,3.0,186.0,,,,,,,130,33,255,1831,515,3538,27476,16884,39592,0.979382370679,Canada,ALL,British Columbia
2020-07-09,0.0,186.0,,,,,,,131,33,259,1848,514,3579,27607,16918,39851,0.976576512504,Canada,ALL,British Columbia
2020-07-10,1.0,187.0,,,,,,,132,33,263,1865,513,3621,27738,16951,40113,0.97377432199,Canada,ALL,British Columbia
2020-07-11,0.0,187.0,,,,,,,132,32,267,1881,511,3664,27870,16984,40379,0.970976686215,Canada,ALL,British Columbia
2020-07-12,0.0,187.0,,,,,,,133,32,271,1897,509,3709,28003,17016,40649,0.968184324044,Canada,ALL,British Columbia
2020-07-13,2.0,189.0,,,,,,,134,31,274,1912,506,3755,28137,17048,40923,0.9653978170469999,Canada,ALL,British Columbia
2020-07-14,0.0,189.0,,,,,,,134,31,278,1927,503,3801,28271,17079,41200,0.962617636517,Canada,ALL,British Columbia
2020-07-15,0.0,189.0,,,,,,,135,31,281,1941,500,3849,28406,17111,41481,0.959844163794,Canada,ALL,British Columbia
2020-07-16,0.0,189.0,,,,,,,135,30,284,1953,497,3897,28541,17142,41765,0.957077707961,Canada,ALL,British Columbia
2020-07-17,0.0,189.0,,,,,,,135,30,287,1965,493,3946,28676,17172,42052,0.954318517838,Canada,ALL,British Columbia
2020-07-18,0.0,189.0,,,,,,,136,30,290,1976,488,3995,28812,17203,42342,0.951566792503,Canada,ALL,British Columbia
2020-07-19,,,1.0,0.0,2.0,190.0,189.0,191.0,136,30,293,1986,484,4044,28948,17233,42634,,Canada,ALL,British Columbia
2020-07-20,,,1.0,0.0,2.0,190.0,189.0,192.0,136,29,296,1995,480,4093,29084,17263,42930,,Canada,ALL,British Columbia
2020-07-21,,,1.0,0.0,2.0,191.0,189.0,193.0,136,29,298,2003,475,4141,29220,17292,43227,,Canada,ALL,British Columbia
2020-07-22,,,1.0,0.0,2.0,191.0,189.0,194.0,136,29,300,2010,471,4190,29356,17322,43527,,Canada,ALL,British Columbia
2020-07-23,,,1.0,0.0,2.0,192.0,189.0,195.0,136,29,303,2017,466,4238,29492,17351,43829,,Canada,ALL,British Columbia
